timestamp,open,high,low,close,volume
2026-01-17 17:30:00,13631033359.0,13648000000.0,13616018001.0,13630152697.0,0.1974988303
2026-01-17 18:30:00,13630152697.0,13630165819.0,13616000211.0,13616000211.0,0.0966540553
2026-01-17 19:30:00,13616000211.0,13620000000.0,13606666666.0,13606666666.0,0.0922132575
2026-01-17 20:30:00,13605377778.0,13620000000.0,13600000000.0,13609799111.0,0.0853880827
2026-01-17 21:30:00,13609799111.0,13625207000.0,13597777777.0,13620000000.0,0.0451431821
2026-01-17 22:30:00,13620000000.0,13620000000.0,13610000000.0,13615162480.0,0.0204480919
2026-01-17 23:30:00,13615162480.0,13618018576.0,13615162480.0,13618018576.0,0.0050035663
2026-01-18 00:30:00,13618000000.0,13618018576.0,13610100346.0,13615766029.0,0.0088318641
2026-01-18 01:30:00,13615764908.0,13618018576.0,13600000000.0,13600000000.0,0.0118548311
2026-01-18 02:30:00,13600000000.0,13618018576.0,13596120027.0,13610000234.0,0.010622437
2026-01-18 03:30:00,13610000001.0,13620000000.0,13595000000.0,13619998879.0,0.1017133671
2026-01-18 04:30:00,13619998879.0,13645000000.0,13590000000.0,13624000000.0,0.1562565076
2026-01-18 05:30:00,13624000000.0,13626000000.0,13602481321.0,13611070984.0,0.0906201614
2026-01-18 06:30:00,13611077100.0,13627000000.0,13606500000.0,13612000000.0,0.0783716309
2026-01-18 07:30:00,13606514566.0,13611999999.0,13550000000.0,13565994909.0,0.1934041083
2026-01-18 08:30:00,13551000000.0,13562992050.0,13536246000.0,13550000010.0,0.1747655048
2026-01-18 09:30:00,13547000000.0,13550000010.0,13532000000.0,13543014451.0,0.1226668333
2026-01-18 10:30:00,13540000000.0,13543014451.0,13524000000.0,13524000000.0,0.2144547694
2026-01-18 11:30:00,13526246009.0,13532000000.0,13501200113.0,13504500000.0,0.0822442334
2026-01-18 12:30:00,13504500000.0,13520000000.0,13500000000.0,13500000112.0,0.295962923
2026-01-18 13:30:00,13500000000.0,13551000000.0,13500000000.0,13531000000.0,0.1753778811
2026-01-18 14:30:00,13531000000.0,13551000000.0,13501095351.0,13508784328.0,0.0791539755
2026-01-27 19:30:00,13330000000.0,13399998998.0,13323386637.0,13399500000.0,0.4660084273
2026-01-27 20:30:00,13356197085.0,13500000000.0,13356197085.0,13500000000.0,0.7643010489
2026-01-27 21:30:00,13499999999.0,13500000000.0,13410002000.0,13425354879.0,0.2466213313
2026-01-27 22:30:00,13425354879.0,13494046999.0,13425354879.0,13494046999.0,0.073151985
2026-01-27 23:30:00,13494046999.0,13500000000.0,13461834499.0,13498888885.0,0.0972054488
2026-01-28 00:30:00,13463396016.0,13500000000.0,13463396013.0,13499999997.0,0.0783494563
2026-01-28 01:30:00,13497000000.0,13500000000.0,13461836000.0,13499999999.0,0.1808178253
2026-01-28 02:30:00,13499999999.0,13500000000.0,13400010000.0,13499222154.0,0.3218547114
2026-01-28 03:30:00,13500000000.0,13600000000.0,13494440004.0,13600000000.0,0.3618928746
2026-01-28 04:30:00,13600000000.0,13698765432.0,13600000000.0,13697999145.0,0.525995966
2026-01-28 05:30:00,13697999145.0,13800000000.0,13697999145.0,13783504955.0,0.6273149283
2026-01-28 06:30:00,13772000003.0,13800000000.0,13600000004.0,13754732001.0,0.8338383148
2026-01-28 07:30:00,13754732000.0,13900000000.0,13754729000.0,13887000002.0,0.8899301992
2026-01-28 08:30:00,13887000003.0,14000000000.0,13856001004.0,13996000000.0,1.3051238659
2026-01-28 09:30:00,13973373608.0,14100000000.0,13971032098.0,14100000000.0,0.9411267496
2026-01-28 10:30:00,14100000000.0,14155799995.0,14070022020.0,14150943400.0,0.7253118691
2026-01-28 11:30:00,14155000000.0,14250000000.0,14119900999.0,14249000000.0,0.9852612933
2026-01-28 12:30:00,14249000000.0,14250000000.0,14120000000.0,14172657213.0,0.6685296036
2026-01-28 13:30:00,14172657215.0,14250000000.0,14120039148.0,14248498800.0,0.7297266136
2026-01-28 14:30:00,14248498001.0,14254888888.0,14000002000.0,14003423168.0,0.7798332824
2026-01-28 15:30:00,14040000000.0,14046000000.0,13724591643.0,14037000000.0,1.9791195211
2026-01-28 16:30:00,14010400381.0,14220000000.0,14003250000.0,14220000000.0,1.0152113332
2026-01-28 17:30:00,14215001000.0,14300000000.0,14162000201.0,14272958980.0,1.1664186339
2026-01-28 18:30:00,14251000102.0,14450000000.0,14249000000.0,14413000000.0,1.6249321456
2026-01-28 19:30:00,14420000000.0,14439999990.0,14300000000.0,14410000000.0,0.9275141139
2026-01-28 20:30:00,14409998879.0,14410000000.0,14220308052.0,14330235766.0,0.48230159
2026-01-28 21:30:00,14330235766.0,14425804649.0,14330235766.0,14425804649.0,0.3651041256
2026-01-28 22:30:00,14425804648.0,14425804649.0,14344999001.0,14418462092.0,0.3885643982
2026-01-28 23:30:00,14418462092.0,14425804888.0,14367000000.0,14377956832.0,0.1683161325
2026-01-29 00:30:00,14377956832.0,14432000000.0,14370000000.0,14415000000.0,0.1885827171
2026-01-29 01:30:00,14383000005.0,14499999999.0,14383000000.0,14480000012.0,0.3615737314
2026-01-29 02:30:00,14486492343.0,14495000000.0,14388680938.0,14450000000.0,0.2065356258
2026-01-29 03:30:00,14450000000.0,14500000000.0,14450000000.0,14490000000.0,0.7050090085
2026-01-29 04:30:00,14490000000.0,14624700135.0,14483174983.0,14624700135.0,1.1250397049
2026-01-29 05:30:00,14595000012.0,14720000000.0,14550548420.0,14673899999.0,0.6714049287
2026-01-29 06:30:00,14673899999.0,14675000000.0,14610000000.0,14663220000.0,0.6024788777
2026-01-29 07:30:00,14663220000.0,14668000000.0,13800000000.0,14288445621.0,2.5333049035
2026-01-29 08:30:00,14234351989.0,14442000000.0,14155000000.0,14202998876.0,0.7239955079
2026-01-29 09:30:00,14202997757.0,14202997757.0,13500000000.0,13897456666.0,2.3685685542
2026-01-29 10:30:00,13888201441.0,13897456666.0,13210000000.0,13500000000.0,2.5631197387
2026-01-29 11:30:00,13500000000.0,13893481973.0,13499000000.0,13800000001.0,0.8506051843
2026-01-29 12:30:00,13800000008.0,14119999998.0,13800000008.0,13955745490.0,0.8864377466
2026-01-29 13:30:00,14000760999.0,14200000000.0,13817000000.0,14200000000.0,0.8804091279
2026-01-29 14:30:00,14199999997.0,14200000000.0,13725000000.0,13725000000.0,1.0927842525
2026-01-29 15:30:00,13725000000.0,13776394079.0,13405000000.0,13669999999.0,1.1626991932
2026-01-29 16:30:00,13630000000.0,13750000000.0,13579604012.0,13669000001.0,0.7456574178
2026-01-29 17:30:00,13688616172.0,13688620658.0,13420000000.0,13428041004.0,1.2114316604
2026-01-29 18:30:00,13420000004.0,13450000000.0,13350004007.0,13430000000.0,1.0022753089
2026-01-29 19:30:00,13413000001.0,13600000000.0,13405000000.0,13526000340.0,0.6459627992
2026-01-29 20:30:00,13526000340.0,13749999996.0,13510000003.0,13694086748.0,1.1186670748
2026-01-29 21:30:00,13694086748.0,13848996996.0,13615000090.0,13665223521.0,0.5136462267
2026-01-29 22:30:00,13664437658.0,13732297922.0,13620000014.0,13695174187.0,0.1629749428
2026-01-29 23:30:00,13653501064.0,13720000000.0,13621000000.0,13621000000.0,0.1152294679
2026-01-30 00:30:00,13621000001.0,13690591657.0,13470000000.0,13593000000.0,0.2034117528
2026-01-30 01:30:00,13582304093.0,13593000000.0,13225000000.0,13225000000.0,0.7340486357
2026-01-30 02:30:00,13225000000.0,13360000000.0,13210000001.0,13300002000.0,0.2165109666
2026-01-30 03:30:00,13300002226.0,13550000000.0,13300000118.0,13501674587.0,0.1998915739
2026-01-30 04:30:00,13501674586.0,13555045018.0,13350000001.0,13360515247.0,0.2298281406
2026-01-30 05:30:00,13360518367.0,13441794411.0,13280000000.0,13333939615.0,0.6488600553
2026-01-30 06:30:00,13333939614.0,13369000000.0,13261000303.0,13337081182.0,0.3013588292
2026-01-30 07:30:00,13337081182.0,13342450950.0,13262001000.0,13275002000.0,0.6176971348
2026-01-30 08:30:00,13275002000.0,13331843251.0,13262001000.0,13274293181.0,0.6421092531
2026-01-30 09:30:00,13262001000.0,13300000000.0,13200500000.0,13299999999.0,0.4755471992
2026-01-30 10:30:00,13299999997.0,13390000000.0,13251000000.0,13361002101.0,0.4482023974
2026-01-30 11:30:00,13361003101.0,13488000000.0,13315000011.0,13340000000.0,0.5839629635
2026-01-30 12:30:00,13340000000.0,13408998000.0,13320060000.0,13390592331.0,0.1751250232
2026-01-30 13:30:00,13370000001.0,13449999998.0,13336010262.0,13430000000.0,0.2840626592
2026-01-30 14:30:00,13432999876.0,13600000000.0,13338000000.0,13339955001.0,0.7981928801
2026-01-30 15:30:00,13339955561.0,13500000000.0,13339955001.0,13429384527.0,0.350186969
2026-01-30 16:30:00,13429384527.0,13523999998.0,13345094035.0,13449001499.0,0.4961286624
2026-01-30 17:30:00,13499999997.0,13505737617.0,13200000000.0,13201000007.0,1.3737776957
2026-01-30 18:30:00,13237616828.0,13448999999.0,13020000000.0,13442039719.0,1.0175590968
2026-01-30 19:30:00,13442039719.0,13490000000.0,13342931373.0,13350000246.0,0.6159560139
2026-01-30 20:30:00,13350000278.0,13523999992.0,13341980601.0,13523994990.0,0.4203188174
2026-01-30 21:30:00,13523999990.0,13523999991.0,13400888893.0,13400888893.0,0.2125952448
2026-01-30 22:30:00,13400889076.0,13400889076.0,13345994939.0,13345994939.0,0.1237038301
2026-01-30 23:30:00,13345041881.0,13422868363.0,13340000001.0,13373156702.0,0.0362949897
2026-01-31 00:30:00,13422386588.0,13422867705.0,13373156705.0,13390000001.0,0.0706922271
2026-01-31 01:30:00,13390000002.0,13422867704.0,13339806001.0,13422815888.0,0.0999989527
2026-01-31 02:30:00,13422815888.0,13534999999.0,13376000353.0,13529999905.0,0.1330520757
2026-01-31 03:30:00,13490000211.0,13521193948.0,13220000000.0,13260000000.0,0.3058232772
2026-01-31 04:30:00,13260000000.0,13349999998.0,13220000001.0,13317512328.0,0.2507612045
2026-01-31 05:30:00,13349999997.0,13392893650.0,13268999999.0,13269547594.0,0.2966276062
2026-01-31 06:30:00,13269547594.0,13313365679.0,13126300999.0,13199000000.0,0.3849703883
2026-01-31 07:30:00,13199000000.0,13275000000.0,13100123456.0,13255000001.0,0.6095486108
2026-01-31 08:30:00,13270000009.0,13283498210.0,13215000000.0,13220000000.0,0.5374462222
2026-01-31 09:30:00,13220000000.0,13300000000.0,13220000000.0,13260010005.0,0.229965264
2026-01-31 10:30:00,13260010010.0,13435858768.0,13260010010.0,13410000006.0,0.4231857453
2026-01-31 11:30:00,13428901106.0,13527000000.0,13405000000.0,13500057999.0,0.8615229989
2026-01-31 12:30:00,13500057999.0,13580000000.0,13472014003.0,13510000000.0,1.0144066904
2026-01-31 13:30:00,13518695905.0,13621000013.0,13445021004.0,13450606050.0,0.8641706209
2026-01-31 14:30:00,13450202550.0,13524994369.0,13200500000.0,13205999999.0,1.7216269383
2026-01-31 15:30:00,13205168512.0,13206000000.0,12800000000.0,13003658824.0,2.6612780637
2026-01-31 16:30:00,13011934636.0,13099999996.0,12620777777.0,12690425215.0,2.529344396
2026-01-31 17:30:00,12690425215.0,12779980000.0,12622000000.0,12622222225.0,1.8360081154
2026-01-31 18:30:00,12625377777.0,12680000000.0,12500000000.0,12554000000.0,2.3912363538
2026-01-31 19:30:00,12554000000.0,12570000000.0,12451000012.0,12465602083.0,1.4743653289
2026-01-31 20:30:00,12465602083.0,12628999997.0,12333000000.0,12550000856.0,1.1268271774
2026-01-31 21:30:00,12602998873.0,12670000000.0,12550000371.0,12641333320.0,0.6359189736
2026-01-31 22:30:00,12641333320.0,12799000000.0,12600000000.0,12777777777.0,0.805663684
2026-01-31 23:30:00,12798000000.0,12859999996.0,12715555006.0,12816162786.0,0.131353748
2026-02-01 00:30:00,12815000000.0,12815000000.0,12700000000.0,12700001014.0,0.129453547
2026-02-01 01:30:00,12764999825.0,12764999825.0,12700000000.0,12740125904.0,0.05848265
2026-02-01 02:30:00,12740125910.0,12800000000.0,12700600000.0,12792118791.0,0.2535740911
2026-02-01 03:30:00,12753995213.0,12800100000.0,12740136854.0,12799499993.0,0.3221991531
2026-02-01 04:30:00,12767000003.0,12799499873.0,12652000001.0,12692914854.0,0.339779934
2026-02-01 05:30:00,12692915011.0,12749999997.0,12643955603.0,12731470006.0,0.6158659788
2026-02-01 06:30:00,12731470004.0,12739799992.0,12558000000.0,12631467628.0,0.8852520714
2026-02-01 07:30:00,12631467628.0,12719000000.0,12606000000.0,12648973437.0,0.4036201901
2026-02-01 08:30:00,12624089734.0,12720000000.0,12612000000.0,12666666666.0,0.34774944
2026-02-01 09:30:00,12666666666.0,12719942892.0,12650000002.0,12673862809.0,0.3105417657
2026-02-01 10:30:00,12673862809.0,12688119954.0,12500000000.0,12538982070.0,0.6405064574
2026-02-01 11:30:00,12538982070.0,12621074984.0,12501262503.0,12600000000.0,0.4253790517
2026-02-01 12:30:00,12600000000.0,12609999458.0,12571007084.0,12578001683.0,0.2025838377
2026-02-01 13:30:00,12578001683.0,12602350970.0,12500000000.0,12500000010.0,0.3718238997
2026-02-01 14:30:00,12500000010.0,12665432101.0,12409999458.0,12415692719.0,0.5029332464
2026-02-01 15:30:00,12409999461.0,12600000000.0,12400000000.0,12538244836.0,0.4044438875
2026-02-01 16:30:00,12538244864.0,12581599999.0,12463000087.0,12538499999.0,0.3241439258
2026-02-01 17:30:00,12498272247.0,12685033176.0,12498272227.0,12620000115.0,0.5535530829
2026-02-01 18:30:00,12665432081.0,12690101046.0,12510000000.0,12511000005.0,0.3972142647
2026-02-01 19:30:00,12511000005.0,12549999942.0,12400000000.0,12400000000.0,0.8711421963
2026-02-01 20:30:00,12400000000.0,12599999000.0,12388214104.0,12419999999.0,0.5458185285
2026-02-01 21:30:00,12419999999.0,12548999999.0,12378000001.0,12410000089.0,0.6486360267
2026-02-01 22:30:00,12411665901.0,12475000000.0,12351020001.0,12414358644.0,0.5773197321
2026-02-01 23:30:00,12468773117.0,12595555553.0,12431241222.0,12595555532.0,0.1688752295
2026-02-02 00:30:00,12595555553.0,12595555553.0,12414358644.0,12595555549.0,0.2902258808
2026-02-02 01:30:00,12573994484.0,12576314447.0,12450000096.0,12450000212.0,0.0437576326
2026-02-02 02:30:00,12475233734.0,12475233735.0,12160000000.0,12163000008.0,0.7856533627
2026-02-02 03:30:00,12195999977.0,12383296285.0,12075000000.0,12328494375.0,1.1568568355
2026-02-02 04:30:00,12328496621.0,12379999999.0,12109951885.0,12120000000.0,0.4756860087
2026-02-02 05:30:00,12155830506.0,12195000001.0,12104999000.0,12189898992.0,0.9604963468
2026-02-02 06:30:00,12189898989.0,12257996999.0,12001000000.0,12202000000.0,0.9242723408
2026-02-02 07:30:00,12232998921.0,12284799999.0,12192000115.0,12205000000.0,0.7148805411
2026-02-02 08:30:00,12227084290.0,12284799998.0,12200875447.0,12280000000.0,0.3332335488
2026-02-02 09:30:00,12250000341.0,12439990999.0,12239999911.0,12385000001.0,0.7786987389
2026-02-02 10:30:00,12385000000.0,12386000000.0,12250000000.0,12260000000.0,0.9571431973
2026-02-02 11:30:00,12260000000.0,12275399997.0,12111111119.0,12129998887.0,1.7362035379
2026-02-02 12:30:00,12120121095.0,12299995999.0,12012345679.0,12174164519.0,0.7585321944
2026-02-02 13:30:00,12174164519.0,12270000000.0,12112670770.0,12266560679.0,0.2543924532
2026-02-02 14:30:00,12225280616.0,12400000000.0,12222222246.0,12378369805.0,0.533627059
2026-02-02 15:30:00,12359773024.0,12449999999.0,12259557264.0,12448674016.0,0.5138767219
2026-02-02 16:30:00,12425000103.0,12475000000.0,12362005000.0,12423144578.0,0.4651679905
2026-02-02 17:30:00,12423144579.0,12468707704.0,12340000004.0,12340000004.0,0.2540546043
2026-02-02 18:30:00,12340000004.0,12427999956.0,12320000000.0,12335139294.0,0.2625999049
2026-02-02 19:30:00,12335139294.0,12359662242.0,12304005263.0,12335086845.0,0.1941207087
2026-02-02 20:30:00,12306116117.0,12335581238.0,12250000000.0,12282000422.0,0.3262921996
2026-02-02 21:30:00,12319999975.0,12383000000.0,12276759940.0,12349739914.0,0.0746924694
2026-02-02 22:30:00,12328825971.0,12383000000.0,12250000000.0,12320000200.0,0.1479870116
2026-02-02 23:30:00,12320001386.0,12383000000.0,12288444654.0,12338366449.0,0.0695626861
2026-02-03 00:30:00,12378519933.0,12414999999.0,12326132634.0,12366834383.0,0.0395358491
2026-02-03 01:30:00,12351673053.0,12415000000.0,12333000000.0,12365176121.0,0.047755679
2026-02-03 02:30:00,12409858391.0,12409858391.0,12245376654.0,12317000000.0,0.1005158072
2026-02-03 03:30:00,12318000000.0,12401985063.0,12318000000.0,12318000000.0,0.1967999308
2026-02-03 04:30:00,12318000113.0,12447999997.0,12318000112.0,12394998879.0,0.3944694767
2026-02-03 05:30:00,12394998879.0,12470000000.0,12275000001.0,12330725827.0,0.4732466321
2026-02-03 06:30:00,12349997754.0,12449999998.0,12290001439.0,12400000000.0,0.294488552
2026-02-03 07:30:00,12400000001.0,12450000999.0,12390010001.0,12400650005.0,0.3609727766
2026-02-03 08:30:00,12400650009.0,12450000999.0,12313483673.0,12315000000.0,0.3989160501
2026-02-03 09:30:00,12315000000.0,12479999996.0,12301000001.0,12470000000.0,0.4312095462
2026-02-03 10:30:00,12472000000.0,12500000000.0,12400000000.0,12421000000.0,0.4461137764
2026-02-03 11:30:00,12441556364.0,12499996980.0,12421000000.0,12440000008.0,0.2214525008
2026-02-03 12:30:00,12474862506.0,12549547463.0,12437000003.0,12542458595.0,0.4019488868
2026-02-03 13:30:00,12542458591.0,12563217265.0,12488954221.0,12563217265.0,0.2371056105
2026-02-03 14:30:00,12563214925.0,12568000000.0,12350000000.0,12442082794.0,0.3956670781
2026-02-03 15:30:00,12400012004.0,12499998997.0,12315433220.0,12315433344.0,0.4463474853
2026-02-03 16:30:00,12350010798.0,12369613740.0,12215000000.0,12299999993.0,0.6544408219
2026-02-03 17:30:00,12298000000.0,12362301097.0,12050001010.0,12063000005.0,1.4589861863
2026-02-03 18:30:00,12063000006.0,12281207595.0,11915000000.0,12204748868.0,2.6061927001
2026-02-03 19:30:00,12204748868.0,12300000000.0,12023222226.0,12225332213.0,1.068240159
2026-02-03 20:30:00,12225332213.0,12362000000.0,12219639895.0,12250000000.0,0.7033048114
2026-02-03 21:30:00,12250000000.0,12299999988.0,12150000000.0,12193427630.0,0.2206071334
2026-02-03 22:30:00,12194000001.0,12224465547.0,12128775000.0,12164602941.0,0.1054560818
2026-02-03 23:30:00,12164602846.0,12236999999.0,12140000000.0,12213498657.0,0.1008462081
2026-02-04 00:30:00,12234548971.0,12338999996.0,12192769557.0,12304931273.0,0.0584345345
2026-02-04 01:30:00,12304931249.0,12338999996.0,12259644796.0,12306451416.0,0.0471953261
2026-02-04 02:30:00,12274105002.0,12364985501.0,12200000000.0,12298252352.0,0.1496646112
2026-02-04 03:30:00,12318768894.0,12381408085.0,12283009416.0,12283009416.0,0.1540376
2026-02-04 04:30:00,12269801373.0,12324003063.0,12120000000.0,12292999972.0,0.1239834434
2026-02-04 05:30:00,12268431052.0,12313401716.0,12214582570.0,12299341157.0,0.1497191172
2026-02-04 06:30:00,12298728706.0,12323000000.0,12200001111.0,12211053554.0,0.2349417041
2026-02-04 07:30:00,12211050187.0,12249218929.0,12111111111.0,12111111116.0,0.2844541309
2026-02-04 08:30:00,12141976314.0,12300000000.0,12111111116.0,12112601119.0,0.3141221191
2026-02-04 09:30:00,12168741973.0,12199899984.0,12112601119.0,12140000002.0,0.4476568536
2026-02-04 10:30:00,12176502194.0,12240000000.0,12129997876.0,12130000210.0,0.4034935963
2026-02-04 11:30:00,12164841190.0,12233800000.0,12131000001.0,12155000001.0,0.2200143945
2026-02-04 12:30:00,12155000001.0,12183999975.0,12120000000.0,12137074943.0,0.2803745702
2026-02-04 13:30:00,12149999999.0,12150000000.0,12005000000.0,12071200105.0,0.4537350735
2026-02-04 14:30:00,12095254999.0,12148000000.0,11980000000.0,12085709529.0,0.5803304043
2026-02-04 15:30:00,12085709529.0,12097939555.0,11900000000.0,11949999988.0,0.9332415037
2026-02-04 16:30:00,11949999988.0,11985999956.0,11800444444.0,11800444444.0,1.1137637775
2026-02-04 17:30:00,11800555555.0,12170000000.0,11800000000.0,12066000000.0,1.5153567822
2026-02-04 18:30:00,12066000001.0,12250000000.0,12065800966.0,12106000000.0,0.9742967576
2026-02-04 19:30:00,12106000000.0,12146438516.0,11805444444.0,11859000000.0,0.8923120677
2026-02-04 20:30:00,11859000000.0,11946986077.0,11808000000.0,11883115798.0,0.5882402914
2026-02-04 21:30:00,11875008072.0,11946000000.0,11770000000.0,11945000000.0,0.6902345944
2026-02-04 22:30:00,11944999996.0,11944999996.0,11781000215.0,11899997967.0,0.2218906285
2026-02-04 23:30:00,11880000001.0,11941847187.0,11816021804.0,11931847164.0,0.1027649224
2026-02-05 00:30:00,11857760146.0,11931847167.0,11750000000.0,11817529002.0,0.1855720287
2026-02-05 01:30:00,11901000000.0,11901000000.0,11750000000.0,11776987486.0,0.1549846882
2026-02-05 02:30:00,11750001271.0,11825528422.0,11650001011.0,11667709654.0,0.4030680436
2026-02-05 03:30:00,11680000000.0,11685998997.0,11513000000.0,11555541788.0,0.9736832476
2026-02-05 04:30:00,11555541563.0,11650000000.0,11482000000.0,11483000000.0,0.9894623052
2026-02-05 05:30:00,11483000000.0,11649995502.0,11482003000.0,11500000000.0,0.7797771887
2026-02-05 06:30:00,11500000000.0,11649995400.0,11499994759.0,11587643023.0,0.6324173756
2026-02-05 07:30:00,11633023785.0,11649995400.0,11521325455.0,11606972380.0,0.5894959821
2026-02-05 08:30:00,11597000000.0,11797997999.0,11597000000.0,11750000000.0,0.5391651866
2026-02-05 09:30:00,11745000003.0,11770000000.0,11700000000.0,11750000000.0,0.5228962794
2026-02-05 10:30:00,11750000000.0,11752000000.0,11520000001.0,11520000001.0,1.1522680891
2026-02-05 11:30:00,11540000113.0,11689999998.0,11449997880.0,11550100100.0,0.9014041273
2026-02-05 12:30:00,11550100100.0,11607179100.0,11378000000.0,11399482793.0,1.0812500803
2026-02-05 13:30:00,11399998879.0,11508585655.0,11377000450.0,11490000000.0,0.7873203929
2026-02-05 14:30:00,11490000000.0,11588000000.0,11200000000.0,11200000000.0,1.4904419196
2026-02-05 15:30:00,11220000000.0,11300000000.0,11000000000.0,11271409957.0,2.5477520267
2026-02-05 16:30:00,11273989999.0,11400000000.0,11026666556.0,11136700001.0,1.5712315441
2026-02-05 17:30:00,11136700001.0,11136700001.0,10800100000.0,10870000349.0,2.2497906356
2026-02-05 18:30:00,10846714911.0,11066100000.0,10813000005.0,10956000000.0,1.6744202533
2026-02-05 19:30:00,10956000000.0,11038999983.0,10500000000.0,10675533788.0,2.3591174868
2026-02-05 20:30:00,10675533788.0,10763997758.0,10250000000.0,10576968537.0,2.6261765099
2026-02-05 21:30:00,10576968537.0,10725039634.0,10459999999.0,10649999999.0,1.4585243467
2026-02-05 22:30:00,10645000000.0,10750000000.0,10465000004.0,10663000253.0,0.7538579263
2026-02-05 23:30:00,10662991005.0,10711450717.0,10200000000.0,10366000471.0,1.5567553471
2026-02-06 00:30:00,10469992070.0,10800998878.0,10365999996.0,10721000000.0,0.8338167119
2026-02-06 01:30:00,10721000000.0,10989999997.0,10720000010.0,10799999999.0,0.5344993278
2026-02-06 02:30:00,10800000000.0,10930471538.0,10721420472.0,10807729175.0,0.4071338341
2026-02-06 03:30:00,10807720186.0,10861170243.0,10650000021.0,10799999964.0,0.5066493633
2026-02-06 04:30:00,10776817772.0,10950000000.0,10716096210.0,10877775532.0,0.4672719158
2026-02-06 05:30:00,10877777777.0,11200999999.0,10852000005.0,11065000000.0,1.7355888472
2026-02-06 06:30:00,11064999000.0,11064999000.0,10680000000.0,10700000000.0,1.3902509578
2026-02-06 07:30:00,10680001019.0,10750000000.0,10620000001.0,10699990995.0,0.9413646278
2026-02-06 08:30:00,10699990995.0,10792188609.0,10660638241.0,10780000000.0,0.5486985893
2026-02-06 09:30:00,10780000000.0,10960638992.0,10775009999.0,10922000046.0,0.9928366373
2026-02-06 10:30:00,10959999994.0,10960638992.0,10885085546.0,10937539021.0,0.7742648398
2026-02-06 11:30:00,10937538997.0,11040039550.0,10907555000.0,10929672100.0,0.8326479351
2026-02-06 12:30:00,10930000000.0,10999994998.0,10672581075.0,10949000000.0,1.0003083171
2026-02-06 13:30:00,10930000001.0,11009999999.0,10826332857.0,10897231487.0,1.0325765113
2026-02-06 14:30:00,10897231486.0,11300000000.0,10870378796.0,11220000350.0,2.242223251
2026-02-06 15:30:00,11240000000.0,11500000000.0,11187538588.0,11480869731.0,2.621961385
2026-02-06 16:30:00,11466000001.0,11720000000.0,11465999999.0,11716999999.0,2.6665028152
2026-02-06 17:30:00,11716999999.0,11800100000.0,11213800000.0,11400000000.0,2.9691290273
2026-02-06 18:30:00,11390000000.0,11554199998.0,11300000000.0,11530855884.0,1.2332155709
2026-02-06 19:30:00,11530855884.0,11649997732.0,11500000001.0,11612985611.0,0.8767270846
2026-02-06 20:30:00,11612985611.0,11645000000.0,11401000016.0,11550000001.0,0.7749553794
2026-02-06 21:30:00,11549999965.0,11585199999.0,11505000000.0,11560000002.0,0.3516340256
2026-02-06 22:30:00,11560000002.0,11719999999.0,11560000000.0,11561000129.0,0.4632496325
2026-02-06 23:30:00,11561000130.0,11595389284.0,11500000000.0,11550000001.0,0.1266675545
2026-02-07 00:30:00,11509744939.0,11531845385.0,11445000000.0,11500000000.0,0.1953254438
2026-02-07 01:30:00,11503691320.0,11530220563.0,11450000001.0,11519999996.0,0.0589541277
2026-02-07 02:30:00,11490000021.0,11530220562.0,11450000002.0,11500000157.0,0.1794660831
2026-02-07 03:30:00,11530219877.0,11636714154.0,11450000130.0,11560000000.0,0.3643187148
2026-02-07 04:30:00,11560000003.0,11615555558.0,11460000001.0,11535612537.0,0.4724136924
2026-02-07 05:30:00,11480000113.0,11535615946.0,11298217565.0,11315003011.0,0.7052719275
2026-02-07 06:30:00,11315003011.0,11354821606.0,10910621000.0,10974067320.0,2.03034051
2026-02-07 07:30:00,10974067329.0,11071743661.0,10907310517.0,10998999999.0,1.4208300662
2026-02-07 08:30:00,10997000000.0,11126300998.0,10981200019.0,11107212387.0,0.9323433382
2026-02-07 09:30:00,11086000012.0,11107209021.0,11000000000.0,11029999972.0,0.6616910207
2026-02-07 10:30:00,11000005014.0,11039817326.0,10925000000.0,10938000002.0,0.7595826331
2026-02-07 11:30:00,10938000002.0,11202840764.0,10861000000.0,11130180459.0,1.002766457
2026-02-07 12:30:00,11130180460.0,11249999999.0,11050000000.0,11084999979.0,0.43565745
2026-02-07 13:30:00,11084999975.0,11250000000.0,10958900000.0,11023972673.0,0.7161281407
2026-02-07 14:30:00,11023972664.0,11089109999.0,10900000000.0,11036556468.0,0.3811069328
2026-02-07 15:30:00,11036556468.0,11143998996.0,11036556468.0,11070000000.0,0.5195643434
2026-02-07 16:30:00,11066922001.0,11089989999.0,10910000000.0,10996008160.0,0.4684132809
2026-02-07 17:30:00,10955097844.0,11059999999.0,10910000000.0,11011000003.0,0.7855016418
2026-02-07 18:30:00,11011000000.0,11059999972.0,10991211329.0,11009450170.0,0.3518368155
2026-02-07 19:30:00,11009450171.0,11039999993.0,10991211329.0,11020120911.0,0.4044526958
2026-02-07 20:30:00,11020120917.0,11132999999.0,11020120917.0,11111100000.0,0.248625004
2026-02-07 21:30:00,11111100000.0,11124166916.0,11070000003.0,11097999499.0,0.1413780022
2026-02-07 22:30:00,11097999499.0,11097999499.0,10970000000.0,10977812787.0,0.1565679013
2026-02-07 23:30:00,10999999146.0,11073476283.0,10978821909.0,10997412644.0,0.06479806
